ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count	commun
GO:0008299	isoprenoid biosynthetic process	7/508	24/12927	2.68313289588676e-05	0.00253943622301816	0.00230278703976807	ENSG00000110921/ENSG00000112972/ENSG00000113161/ENSG00000160285/ENSG00000160752/ENSG00000167508/ENSG00000067064	7	13
GO:0008203	cholesterol metabolic process	15/508	111/12927	2.81167766485661e-05	0.00260324677709224	0.00236065111037961	ENSG00000079459/ENSG00000110921/ENSG00000112972/ENSG00000113161/ENSG00000120437/ENSG00000130203/ENSG00000147155/ENSG00000160285/ENSG00000160752/ENSG00000167508/ENSG00000172893/ENSG00000185591/ENSG00000186480/ENSG00000067064/ENSG00000147383	15	13
GO:0060349	bone morphogenesis	13/508	86/12927	2.87582494553369e-05	0.00260598690277191	0.00236313588469499	ENSG00000077092/ENSG00000108821/ENSG00000142173/ENSG00000142453/ENSG00000145423/ENSG00000163359/ENSG00000169231/ENSG00000183160/ENSG00000186480/ENSG00000187955/ENSG00000120149/ENSG00000112210/ENSG00000142156	13	13
GO:0048704	embryonic skeletal system morphogenesis	12/508	75/12927	3.25499912418841e-05	0.00288813359789968	0.00261898942689633	ENSG00000105997/ENSG00000106004/ENSG00000120075/ENSG00000120093/ENSG00000122592/ENSG00000173917/ENSG00000182742/ENSG00000197576/ENSG00000260027/ENSG00000105996/ENSG00000108511/ENSG00000078246	12	13
GO:0007204	positive regulation of cytosolic calcium ion concentration	22/508	213/12927	3.39083808853584e-05	0.0029171142046692	0.00264526934094519	ENSG00000088832/ENSG00000120063/ENSG00000129048/ENSG00000133789/ENSG00000135218/ENSG00000137672/ENSG00000144476/ENSG00000151617/ENSG00000154096/ENSG00000155962/ENSG00000160801/ENSG00000168398/ENSG00000179348/ENSG00000181104/ENSG00000196352/ENSG00000198121/ENSG00000198947/ENSG00000254087/ENSG00000097007/ENSG00000122420/ENSG00000103888/ENSG00000100739	22	13
GO:0042060	wound healing	34/508	411/12927	3.42464687094295e-05	0.0029171142046692	0.00264526934094519	ENSG00000079691/ENSG00000100345/ENSG00000107099/ENSG00000108821/ENSG00000111186/ENSG00000113161/ENSG00000115414/ENSG00000120063/ENSG00000126218/ENSG00000130203/ENSG00000130635/ENSG00000135218/ENSG00000137486/ENSG00000137672/ENSG00000144566/ENSG00000149091/ENSG00000164692/ENSG00000168542/ENSG00000171988/ENSG00000174059/ENSG00000175899/ENSG00000179348/ENSG00000181104/ENSG00000254087/ENSG00000078098/ENSG00000077942/ENSG00000101017/ENSG00000113721/ENSG00000120149/ENSG00000140873/ENSG00000095203/ENSG00000051382/ENSG00000104415/ENSG00000150594	34	13
GO:0019218	regulation of steroid metabolic process	13/508	89/12927	4.17231270549195e-05	0.00348429015935102	0.00315959036459236	ENSG00000079459/ENSG00000110921/ENSG00000112972/ENSG00000113161/ENSG00000130203/ENSG00000160285/ENSG00000160752/ENSG00000164211/ENSG00000167508/ENSG00000172893/ENSG00000185591/ENSG00000186480/ENSG00000067064	13	13
GO:1902652	secondary alcohol metabolic process	15/508	115/12927	4.29129496730025e-05	0.00351473562802534	0.00318719863057178	ENSG00000079459/ENSG00000110921/ENSG00000112972/ENSG00000113161/ENSG00000120437/ENSG00000130203/ENSG00000147155/ENSG00000160285/ENSG00000160752/ENSG00000167508/ENSG00000172893/ENSG00000185591/ENSG00000186480/ENSG00000067064/ENSG00000147383	15	13
GO:0060351	cartilage development involved in endochondral bone morphogenesis	8/508	35/12927	4.95685624500734e-05	0.00398325485801628	0.00361205671557735	ENSG00000077092/ENSG00000108821/ENSG00000142173/ENSG00000142453/ENSG00000163359/ENSG00000169231/ENSG00000187955/ENSG00000142156	8	13
GO:0070208	protein heterotrimerization	5/508	12/12927	5.78553628467807e-05	0.00456307389563775	0.00413784261763817	ENSG00000108821/ENSG00000142173/ENSG00000145861/ENSG00000164692/ENSG00000142156	5	13
GO:0030003	cellular cation homeostasis	36/508	458/12927	5.91522007493119e-05	0.00458053132711489	0.00415367319711436	ENSG00000017260/ENSG00000088832/ENSG00000105726/ENSG00000120063/ENSG00000129048/ENSG00000130203/ENSG00000133789/ENSG00000135218/ENSG00000137672/ENSG00000144476/ENSG00000151617/ENSG00000154096/ENSG00000155962/ENSG00000160801/ENSG00000163485/ENSG00000165060/ENSG00000168079/ENSG00000168398/ENSG00000172139/ENSG00000179348/ENSG00000181104/ENSG00000196352/ENSG00000198121/ENSG00000198947/ENSG00000254087/ENSG00000276409/ENSG00000070961/ENSG00000080815/ENSG00000101017/ENSG00000097007/ENSG00000122420/ENSG00000138698/ENSG00000051382/ENSG00000103888/ENSG00000100739/ENSG00000005059	36	13
GO:0003417	growth plate cartilage development	7/508	27/12927	6.21323076488475e-05	0.0047253838977936	0.00428502700683499	ENSG00000077092/ENSG00000142173/ENSG00000142453/ENSG00000163359/ENSG00000169231/ENSG00000187955/ENSG00000142156	7	13
GO:0045807	positive regulation of endocytosis	15/508	119/12927	6.41601088721406e-05	0.00479399831028854	0.00434724726596277	ENSG00000106976/ENSG00000110395/ENSG00000125730/ENSG00000130203/ENSG00000130402/ENSG00000135218/ENSG00000137486/ENSG00000138138/ENSG00000166278/ENSG00000179348/ENSG00000183049/ENSG00000198053/ENSG00000006125/ENSG00000072694/ENSG00000100151	15	13
GO:0010596	negative regulation of endothelial cell migration	6/118	42/12927	2.04233522777155e-06	0.00460546593862484	0.00434479946876452	ENSG00000128917/ENSG00000173269/ENSG00000173482/ENSG00000108840/ENSG00000081189/ENSG00000106511	6	341
GO:0043537	negative regulation of blood vessel endothelial cell migration	5/118	28/12927	4.83616338319654e-06	0.00469742374552799	0.0044315525217468	ENSG00000128917/ENSG00000173269/ENSG00000108840/ENSG00000081189/ENSG00000106511	5	341
GO:0043535	regulation of blood vessel endothelial cell migration	7/118	79/12927	7.43665811680104e-06	0.00469742374552799	0.0044315525217468	ENSG00000128917/ENSG00000165757/ENSG00000173269/ENSG00000108840/ENSG00000081189/ENSG00000106511/ENSG00000164867	7	341
GO:0090051	negative regulation of cell migration involved in sprouting angiogenesis	4/118	15/12927	8.33245897211174e-06	0.00469742374552799	0.0044315525217468	ENSG00000128917/ENSG00000173269/ENSG00000108840/ENSG00000106511	4	341
GO:0006936	muscle contraction	13/68	215/12927	7.26472472664966e-11	9.15241377206904e-08	8.69018578669075e-08	ENSG00000065534/ENSG00000107796/ENSG00000122786/ENSG00000130176/ENSG00000140416/ENSG00000163017/ENSG00000163431/ENSG00000163681/ENSG00000196924/ENSG00000198467/ENSG00000035403/ENSG00000077157/ENSG00000101335	13	241
GO:0003012	muscle system process	14/68	278/12927	1.42339249954417e-10	9.15241377206904e-08	8.69018578669075e-08	ENSG00000065534/ENSG00000107796/ENSG00000122786/ENSG00000130176/ENSG00000140416/ENSG00000154556/ENSG00000163017/ENSG00000163431/ENSG00000163681/ENSG00000196924/ENSG00000198467/ENSG00000035403/ENSG00000077157/ENSG00000101335	14	241
GO:0019080	viral gene expression	13/88	189/12927	4.24966719249788e-10	6.0776048064413e-07	5.86911554381432e-07	ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000175390/ENSG00000177954/ENSG00000182774/ENSG00000188342/ENSG00000213741/ENSG00000125691/ENSG00000130811/ENSG00000116251/ENSG00000166441	13	101
GO:0006614	SRP-dependent cotranslational protein targeting to membrane	10/88	94/12927	7.17863337012693e-10	6.0776048064413e-07	5.86911554381432e-07	ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000116251/ENSG00000166441	10	101
GO:0006613	cotranslational protein targeting to membrane	10/88	98/12927	1.08776119458474e-09	6.0776048064413e-07	5.86911554381432e-07	ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000116251/ENSG00000166441	10	101
GO:0070972	protein localization to endoplasmic reticulum	11/88	132/12927	1.3566082157235e-09	6.0776048064413e-07	5.86911554381432e-07	ENSG00000101558/ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000116251/ENSG00000166441	11	101
GO:0045047	protein targeting to ER	10/88	107/12927	2.59680456533904e-09	8.74054132429728e-07	8.44070132586039e-07	ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000116251/ENSG00000166441	10	101
GO:0072599	establishment of protein localization to endoplasmic reticulum	10/88	110/12927	3.40904631895874e-09	8.74054132429728e-07	8.44070132586039e-07	ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000116251/ENSG00000166441	10	101
GO:0006413	translational initiation	12/88	182/12927	3.41427395480363e-09	8.74054132429728e-07	8.44070132586039e-07	ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000175390/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000130811/ENSG00000116251/ENSG00000166441	12	101
GO:0000184	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	10/88	118/12927	6.77822322037542e-09	1.51832200136409e-06	1.46623670714437e-06	ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000116251/ENSG00000166441	10	101
GO:0019083	viral transcription	11/88	175/12927	2.65111523224247e-08	5.27866499575389e-06	5.09758297287324e-06	ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000188342/ENSG00000213741/ENSG00000125691/ENSG00000116251/ENSG00000166441	11	101
GO:0000956	nuclear-transcribed mRNA catabolic process	11/88	201/12927	1.09978778364944e-07	1.9708197082998e-05	1.90321170138914e-05	ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000107371/ENSG00000116251/ENSG00000166441	11	101
GO:0072594	establishment of protein localization to organelle	16/88	495/12927	1.90233616241785e-07	3.09907854822981e-05	2.99276617322005e-05	ENSG00000108424/ENSG00000122026/ENSG00000131469/ENSG00000133794/ENSG00000156515/ENSG00000165025/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000070770/ENSG00000125691/ENSG00000100225/ENSG00000116251/ENSG00000166441	16	101
GO:0006612	protein targeting to membrane	10/88	181/12927	3.96600460715302e-07	5.92256688001518e-05	5.71939611768383e-05	ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000116251/ENSG00000166441	10	101
GO:0048511	rhythmic process	10/88	214/12927	1.83534485193016e-06	0.000252995228819912	0.000244316351139529	ENSG00000105516/ENSG00000108924/ENSG00000126368/ENSG00000133794/ENSG00000159208/ENSG00000165030/ENSG00000167074/ENSG00000174738/ENSG00000049246/ENSG00000121390	10	101
GO:0090150	establishment of protein localization to membrane	11/88	306/12927	6.90987377001156e-06	0.00088446384256148	0.000854122742699174	ENSG00000114745/ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000116251/ENSG00000166441	11	101
GO:0007623	circadian rhythm	8/88	155/12927	1.01772498364663e-05	0.0012158421137965	0.00117413324429127	ENSG00000105516/ENSG00000126368/ENSG00000133794/ENSG00000159208/ENSG00000165030/ENSG00000174738/ENSG00000049246/ENSG00000121390	8	101
GO:0006605	protein targeting	12/88	400/12927	1.60316197482878e-05	0.00179554141180823	0.00173394624119639	ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000070770/ENSG00000125691/ENSG00000100225/ENSG00000116251/ENSG00000166441	12	101
GO:0006402	mRNA catabolic process	11/88	337/12927	1.71161925474909e-05	0.00180424806147668	0.00174235421350309	ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000107371/ENSG00000116251/ENSG00000166441	11	101
GO:0006401	RNA catabolic process	11/88	366/12927	3.6632181319523e-05	0.00364693716247696	0.0035218307654559	ENSG00000122026/ENSG00000131469/ENSG00000167526/ENSG00000172809/ENSG00000177954/ENSG00000182774/ENSG00000213741/ENSG00000125691/ENSG00000107371/ENSG00000116251/ENSG00000166441	11	101
GO:0048512	circadian behavior	4/88	30/12927	4.79959449134122e-05	0.00452677543604393	0.00437148661704431	ENSG00000126368/ENSG00000159208/ENSG00000174738/ENSG00000049246	4	101
GO:0007622	rhythmic behavior	4/88	31/12927	5.48210717285592e-05	0.0049119680268789	0.0047434653643027	ENSG00000126368/ENSG00000159208/ENSG00000174738/ENSG00000049246	4	101
GO:0000280	nuclear division	35/83	343/12927	1.17569677277003e-33	1.24153579204515e-30	9.71496806973129e-31	ENSG00000066279/ENSG00000080986/ENSG00000085999/ENSG00000088325/ENSG00000089685/ENSG00000090889/ENSG00000109805/ENSG00000117399/ENSG00000117650/ENSG00000117724/ENSG00000118007/ENSG00000121152/ENSG00000121211/ENSG00000126787/ENSG00000127564/ENSG00000129810/ENSG00000135476/ENSG00000137804/ENSG00000138160/ENSG00000142945/ENSG00000143228/ENSG00000146670/ENSG00000148773/ENSG00000149503/ENSG00000154473/ENSG00000156970/ENSG00000158402/ENSG00000164611/ENSG00000166851/ENSG00000167513/ENSG00000175063/ENSG00000178999/ENSG00000186185/ENSG00000187741/ENSG00000051180	35	117
GO:0007059	chromosome segregation	32/83	283/12927	4.75817706746031e-32	1.70968278949453e-29	1.33781996586245e-29	ENSG00000080986/ENSG00000089685/ENSG00000090889/ENSG00000101447/ENSG00000109805/ENSG00000117399/ENSG00000117650/ENSG00000117724/ENSG00000118007/ENSG00000121152/ENSG00000123485/ENSG00000126787/ENSG00000129810/ENSG00000135476/ENSG00000137804/ENSG00000137812/ENSG00000142945/ENSG00000143228/ENSG00000146670/ENSG00000148773/ENSG00000149503/ENSG00000154473/ENSG00000154839/ENSG00000156970/ENSG00000164611/ENSG00000165480/ENSG00000166851/ENSG00000167513/ENSG00000171320/ENSG00000178999/ENSG00000184661/ENSG00000186185	32	117
GO:0048285	organelle fission	35/83	381/12927	4.85705337924583e-32	1.70968278949453e-29	1.33781996586245e-29	ENSG00000066279/ENSG00000080986/ENSG00000085999/ENSG00000088325/ENSG00000089685/ENSG00000090889/ENSG00000109805/ENSG00000117399/ENSG00000117650/ENSG00000117724/ENSG00000118007/ENSG00000121152/ENSG00000121211/ENSG00000126787/ENSG00000127564/ENSG00000129810/ENSG00000135476/ENSG00000137804/ENSG00000138160/ENSG00000142945/ENSG00000143228/ENSG00000146670/ENSG00000148773/ENSG00000149503/ENSG00000154473/ENSG00000156970/ENSG00000158402/ENSG00000164611/ENSG00000166851/ENSG00000167513/ENSG00000175063/ENSG00000178999/ENSG00000186185/ENSG00000187741/ENSG00000051180	35	117
GO:0140014	mitotic nuclear division	30/83	241/12927	3.06075941828224e-31	8.08040486426512e-29	6.32288458776727e-29	ENSG00000080986/ENSG00000088325/ENSG00000089685/ENSG00000090889/ENSG00000109805/ENSG00000117399/ENSG00000117650/ENSG00000117724/ENSG00000118007/ENSG00000121152/ENSG00000126787/ENSG00000127564/ENSG00000129810/ENSG00000135476/ENSG00000137804/ENSG00000138160/ENSG00000142945/ENSG00000143228/ENSG00000146670/ENSG00000148773/ENSG00000149503/ENSG00000154473/ENSG00000156970/ENSG00000158402/ENSG00000164611/ENSG00000166851/ENSG00000167513/ENSG00000175063/ENSG00000178999/ENSG00000186185	30	117
GO:0000819	sister chromatid segregation	24/83	169/12927	2.760352120994e-26	5.82986367953932e-24	4.56184508416902e-24	ENSG00000080986/ENSG00000090889/ENSG00000109805/ENSG00000117399/ENSG00000117650/ENSG00000117724/ENSG00000118007/ENSG00000121152/ENSG00000126787/ENSG00000129810/ENSG00000135476/ENSG00000137804/ENSG00000142945/ENSG00000143228/ENSG00000146670/ENSG00000149503/ENSG00000154473/ENSG00000156970/ENSG00000164611/ENSG00000166851/ENSG00000167513/ENSG00000171320/ENSG00000178999/ENSG00000186185	24	117
GO:0098813	nuclear chromosome segregation	26/83	227/12927	5.37215290995299e-26	9.45498912151727e-24	7.3984912882686e-24	ENSG00000080986/ENSG00000090889/ENSG00000101447/ENSG00000109805/ENSG00000117399/ENSG00000117650/ENSG00000117724/ENSG00000118007/ENSG00000121152/ENSG00000126787/ENSG00000129810/ENSG00000135476/ENSG00000137804/ENSG00000137812/ENSG00000142945/ENSG00000143228/ENSG00000146670/ENSG00000149503/ENSG00000154473/ENSG00000156970/ENSG00000164611/ENSG00000166851/ENSG00000167513/ENSG00000171320/ENSG00000178999/ENSG00000186185	26	117
GO:0000070	mitotic sister chromatid segregation	22/83	143/12927	6.8131252321534e-25	1.02780860645057e-22	8.04256136427131e-23	ENSG00000080986/ENSG00000090889/ENSG00000109805/ENSG00000117399/ENSG00000117650/ENSG00000117724/ENSG00000121152/ENSG00000126787/ENSG00000129810/ENSG00000135476/ENSG00000137804/ENSG00000142945/ENSG00000143228/ENSG00000146670/ENSG00000149503/ENSG00000154473/ENSG00000156970/ENSG00000164611/ENSG00000166851/ENSG00000167513/ENSG00000178999/ENSG00000186185	22	117
GO:0007088	regulation of mitotic nuclear division	20/83	145/12927	1.164494817625e-21	1.537133159265e-19	1.20280056820477e-19	ENSG00000080986/ENSG00000117399/ENSG00000117650/ENSG00000117724/ENSG00000118007/ENSG00000126787/ENSG00000127564/ENSG00000135476/ENSG00000137804/ENSG00000138160/ENSG00000146670/ENSG00000148773/ENSG00000154473/ENSG00000156970/ENSG00000158402/ENSG00000164611/ENSG00000166851/ENSG00000167513/ENSG00000175063/ENSG00000178999	20	117
GO:0051783	regulation of nuclear division	20/83	161/12927	1.01049032079018e-20	1.18564197639382e-18	9.27760119088063e-19	ENSG00000080986/ENSG00000117399/ENSG00000117650/ENSG00000117724/ENSG00000118007/ENSG00000126787/ENSG00000127564/ENSG00000135476/ENSG00000137804/ENSG00000138160/ENSG00000146670/ENSG00000148773/ENSG00000154473/ENSG00000156970/ENSG00000158402/ENSG00000164611/ENSG00000166851/ENSG00000167513/ENSG00000175063/ENSG00000178999	20	117
GO:0051983	regulation of chromosome segregation	15/83	94/12927	2.14181035397359e-17	2.26175173379611e-15	1.76981171354659e-15	ENSG00000080986/ENSG00000117399/ENSG00000117650/ENSG00000117724/ENSG00000126787/ENSG00000135476/ENSG00000142945/ENSG00000146670/ENSG00000148773/ENSG00000154473/ENSG00000156970/ENSG00000164611/ENSG00000166851/ENSG00000167513/ENSG00000178999	15	117
GO:1901987	regulation of cell cycle phase transition	24/83	402/12927	2.8871174448925e-17	2.7716327470968e-15	2.168791573436e-15	ENSG00000072571/ENSG00000075218/ENSG00000080986/ENSG00000088325/ENSG00000092853/ENSG00000093009/ENSG00000101447/ENSG00000117399/ENSG00000117650/ENSG00000117724/ENSG00000126787/ENSG00000135476/ENSG00000143476/ENSG00000146670/ENSG00000154473/ENSG00000156970/ENSG00000158402/ENSG00000166851/ENSG00000167513/ENSG00000170312/ENSG00000175063/ENSG00000178999/ENSG00000085840/ENSG00000101412	24	117
GO:1901990	regulation of mitotic cell cycle phase transition	23/83	375/12927	8.3249457600124e-17	7.32595226881091e-15	5.73252844000854e-15	ENSG00000072571/ENSG00000075218/ENSG00000080986/ENSG00000088325/ENSG00000092853/ENSG00000093009/ENSG00000117399/ENSG00000117650/ENSG00000117724/ENSG00000126787/ENSG00000135476/ENSG00000143476/ENSG00000146670/ENSG00000154473/ENSG00000156970/ENSG00000158402/ENSG00000166851/ENSG00000167513/ENSG00000170312/ENSG00000175063/ENSG00000178999/ENSG00000085840/ENSG00000101412	23	117
GO:0051321	meiotic cell cycle	17/83	186/12927	2.06841439145567e-15	1.68018892105938e-13	1.31474113141109e-13	ENSG00000066279/ENSG00000085999/ENSG00000117399/ENSG00000117650/ENSG00000121152/ENSG00000121211/ENSG00000127564/ENSG00000129810/ENSG00000135476/ENSG00000143228/ENSG00000154473/ENSG00000156970/ENSG00000158402/ENSG00000164611/ENSG00000166851/ENSG00000187741/ENSG00000051180	17	117
GO:0010948	negative regulation of cell cycle process	20/83	305/12927	3.28650439234558e-15	2.47896331308352e-13	1.93977890826412e-13	ENSG00000075218/ENSG00000080986/ENSG00000092853/ENSG00000117399/ENSG00000117650/ENSG00000117724/ENSG00000135476/ENSG00000143476/ENSG00000154473/ENSG00000156970/ENSG00000158402/ENSG00000164611/ENSG00000166851/ENSG00000167513/ENSG00000170312/ENSG00000171848/ENSG00000178999/ENSG00000085840/ENSG00000051180/ENSG00000101412	20	117
GO:0000075	cell cycle checkpoint	17/83	201/12927	7.61267336413674e-15	5.35932204835226e-13	4.19364813392796e-13	ENSG00000075218/ENSG00000080986/ENSG00000092853/ENSG00000093009/ENSG00000117399/ENSG00000117724/ENSG00000137337/ENSG00000143476/ENSG00000154473/ENSG00000156970/ENSG00000158402/ENSG00000166851/ENSG00000167513/ENSG00000170312/ENSG00000178999/ENSG00000085840/ENSG00000101412	17	117
GO:0010965	regulation of mitotic sister chromatid separation	11/83	53/12927	2.3607962870783e-14	1.55812554947168e-12	1.21922702983978e-12	ENSG00000080986/ENSG00000117399/ENSG00000117724/ENSG00000126787/ENSG00000135476/ENSG00000154473/ENSG00000156970/ENSG00000164611/ENSG00000166851/ENSG00000167513/ENSG00000178999	11	117
GO:0033045	regulation of sister chromatid segregation	12/83	75/12927	4.05834600017812e-14	2.46412668947181e-12	1.92816930944515e-12	ENSG00000080986/ENSG00000117399/ENSG00000117724/ENSG00000126787/ENSG00000135476/ENSG00000146670/ENSG00000154473/ENSG00000156970/ENSG00000164611/ENSG00000166851/ENSG00000167513/ENSG00000178999	12	117
GO:0007093	mitotic cell cycle checkpoint	15/83	154/12927	4.20021594796331e-14	2.46412668947181e-12	1.92816930944515e-12	ENSG00000075218/ENSG00000080986/ENSG00000092853/ENSG00000117399/ENSG00000117724/ENSG00000137337/ENSG00000154473/ENSG00000156970/ENSG00000158402/ENSG00000166851/ENSG00000167513/ENSG00000170312/ENSG00000178999/ENSG00000085840/ENSG00000101412	15	117
GO:0051306	mitotic sister chromatid separation	11/83	56/12927	4.54134576568773e-14	2.5240321729296e-12	1.97504511139328e-12	ENSG00000080986/ENSG00000117399/ENSG00000117724/ENSG00000126787/ENSG00000135476/ENSG00000154473/ENSG00000156970/ENSG00000164611/ENSG00000166851/ENSG00000167513/ENSG00000178999	11	117
GO:1905818	regulation of chromosome separation	11/83	57/12927	5.59851932956577e-14	2.95601820601072e-12	2.31307245984691e-12	ENSG00000080986/ENSG00000117399/ENSG00000117724/ENSG00000126787/ENSG00000135476/ENSG00000154473/ENSG00000156970/ENSG00000164611/ENSG00000166851/ENSG00000167513/ENSG00000178999	11	117
GO:0033046	negative regulation of sister chromatid segregation	10/83	41/12927	6.4951363908633e-14	3.11766546761438e-12	2.43956079752521e-12	ENSG00000080986/ENSG00000117399/ENSG00000117724/ENSG00000135476/ENSG00000154473/ENSG00000156970/ENSG00000164611/ENSG00000166851/ENSG00000167513/ENSG00000178999	10	117
GO:0051985	negative regulation of chromosome segregation	10/83	41/12927	6.4951363908633e-14	3.11766546761438e-12	2.43956079752521e-12	ENSG00000080986/ENSG00000117399/ENSG00000117724/ENSG00000135476/ENSG00000154473/ENSG00000156970/ENSG00000164611/ENSG00000166851/ENSG00000167513/ENSG00000178999	10	117
GO:0051304	chromosome separation	12/83	82/12927	1.24190303038947e-13	5.70195478300557e-12	4.46175688263495e-12	ENSG00000080986/ENSG00000117399/ENSG00000117724/ENSG00000121152/ENSG00000126787/ENSG00000135476/ENSG00000154473/ENSG00000156970/ENSG00000164611/ENSG00000166851/ENSG00000167513/ENSG00000178999	12	117
GO:0033047	regulation of mitotic sister chromatid segregation	11/83	64/12927	2.17666154639757e-13	9.5773108041493e-12	7.49420751720216e-12	ENSG00000080986/ENSG00000117399/ENSG00000117724/ENSG00000126787/ENSG00000135476/ENSG00000154473/ENSG00000156970/ENSG00000164611/ENSG00000166851/ENSG00000167513/ENSG00000178999	11	117
GO:1903046	meiotic cell cycle process	14/83	141/12927	2.43911138661802e-13	1.03028064970745e-11	8.0619050041901e-12	ENSG00000066279/ENSG00000085999/ENSG00000117399/ENSG00000121152/ENSG00000121211/ENSG00000129810/ENSG00000135476/ENSG00000143228/ENSG00000156970/ENSG00000158402/ENSG00000164611/ENSG00000166851/ENSG00000187741/ENSG00000051180	14	117
GO:0000226	microtubule cytoskeleton organization	22/83	491/12927	2.84257190508623e-13	1.15452151221964e-11	9.03408479956555e-12	ENSG00000066279/ENSG00000080986/ENSG00000088325/ENSG00000089685/ENSG00000090889/ENSG00000112984/ENSG00000117399/ENSG00000117650/ENSG00000118007/ENSG00000129810/ENSG00000135476/ENSG00000137804/ENSG00000138160/ENSG00000142945/ENSG00000143228/ENSG00000154839/ENSG00000165480/ENSG00000166803/ENSG00000166851/ENSG00000170312/ENSG00000178999/ENSG00000186185	22	117
GO:0008608	attachment of spindle microtubules to kinetochore	9/83	32/12927	2.95499772790269e-13	1.15573244469083e-11	9.04356029786982e-12	ENSG00000080986/ENSG00000117650/ENSG00000129810/ENSG00000137812/ENSG00000142945/ENSG00000143228/ENSG00000154473/ENSG00000167513/ENSG00000178999	9	117
GO:0030071	regulation of mitotic metaphase/anaphase transition	10/83	49/12927	4.56864945962559e-13	1.72303351048736e-11	1.3482668518068e-11	ENSG00000080986/ENSG00000117399/ENSG00000117724/ENSG00000126787/ENSG00000135476/ENSG00000154473/ENSG00000156970/ENSG00000166851/ENSG00000167513/ENSG00000178999	10	117
GO:1902099	regulation of metaphase/anaphase transition of cell cycle	10/83	50/12927	5.68144030896516e-13	2.06882791940249e-11	1.6188495980173e-11	ENSG00000080986/ENSG00000117399/ENSG00000117724/ENSG00000126787/ENSG00000135476/ENSG00000154473/ENSG00000156970/ENSG00000166851/ENSG00000167513/ENSG00000178999	10	117
GO:0007091	metaphase/anaphase transition of mitotic cell cycle	10/83	52/12927	8.66003883501349e-13	3.04833366992475e-11	2.38530894227565e-11	ENSG00000080986/ENSG00000117399/ENSG00000117724/ENSG00000126787/ENSG00000135476/ENSG00000154473/ENSG00000156970/ENSG00000166851/ENSG00000167513/ENSG00000178999	10	117
GO:1905819	negative regulation of chromosome separation	9/83	36/12927	9.71513855994966e-13	3.20599572478339e-11	2.50867887156595e-11	ENSG00000080986/ENSG00000117399/ENSG00000117724/ENSG00000154473/ENSG00000156970/ENSG00000164611/ENSG00000166851/ENSG00000167513/ENSG00000178999	9	117
GO:2000816	negative regulation of mitotic sister chromatid separation	9/83	36/12927	9.71513855994966e-13	3.20599572478339e-11	2.50867887156595e-11	ENSG00000080986/ENSG00000117399/ENSG00000117724/ENSG00000154473/ENSG00000156970/ENSG00000164611/ENSG00000166851/ENSG00000167513/ENSG00000178999	9	117
GO:1902850	microtubule cytoskeleton organization involved in mitosis	13/83	125/12927	1.02286889515194e-12	3.2731804644862e-11	2.56125066250166e-11	ENSG00000080986/ENSG00000088325/ENSG00000089685/ENSG00000090889/ENSG00000117399/ENSG00000117650/ENSG00000118007/ENSG00000135476/ENSG00000137804/ENSG00000138160/ENSG00000143228/ENSG00000166851/ENSG00000178999	13	117
